Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,824,1019,0.882,41.0,57.0,30.0,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,17,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,666,796,0.259,68.0,18.0,27.31,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.06666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,969,1244,3.031,86.0,33.0,29.69,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,8,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,617,977,0.009,27.0,85.0,29.55,1.0,21.9,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,2,19,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,65,155,0.879,48.0,68.0,29.39,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.51666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
4,1123,1217,11.949999809265137,79.0,61.0,29.94,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.93333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1311,1335,0.0,-0.0,69.0,29.86,3.0,16.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.816666666666666,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2018,1,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2,600,687,0.232,24.0,51.0,30.02,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.16666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,31,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,533,577,0.0,46.9,93.0,29.75,8.0,5.8,0.06,0,0,1,0,0,0,0,0,0,0,0,1,0,44.61666666666667,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,11,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,121,213,0.204,45.0,93.0,29.63,4.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.15,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,674,750,0.0,75.0,63.0,28.85,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,76.33333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1064,1160,0.0,69.0,75.0,30.0,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.55,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,6,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,758,832,0.0,73.0,71.0,28.71,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.08333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,9,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,646,699,0.0,60.0,78.0,29.97,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,394,453,0.4099999964237213,78.0,79.0,29.2,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.4,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,465,542,0.354,77.0,83.0,29.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.53333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,893,1152,0.373,50.0,52.0,28.95,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.55,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,962,986,0.411,65.0,19.0,29.21,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,29,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1113,1190,0.254,69.0,75.0,29.47,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.98333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,14,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,692,1145,5.848,69.0,40.0,29.4,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.53333333333336,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,15,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,723,1099,1.5519999999999998,62.0,93.0,29.5,3.0,0.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,376.55,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,5,24,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,877,930,0.6459999999999999,74.0,52.0,30.12,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,694,772,0.0,52.0,89.0,30.07,5.0,17.0,0.04,0,0,0,0,0,0,0,0,0,1,0,0,0,77.56666666666666,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2019,12,10,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,435,507,3.818,64.0,80.0,30.07,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1024,1083,0.0,42.0,47.0,29.62,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,1,0,1,0,59.21666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,885,1005,0.1369999999999999,111.0,13.0,29.67,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,6,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,376,420,0.01,54.0,83.0,30.27,10.0,9.2,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,43.916666666666664,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2016,12,9,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,769,918,0.319,46.0,87.0,29.54,2.0,9.0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,149.08333333333334,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,2,5,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,647,812,2.079,45.0,93.0,27.72,4.0,0.0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,4,24,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,689,789,0.166,50.0,57.0,29.49,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,17,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,373,447,0.0,70.0,93.0,29.44,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.35,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,897,995,0.022,44.0,30.0,29.35,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.38333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,620,1065,0.262,64.0,29.0,29.54,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.9166666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1013,1138,0.079,81.0,52.0,29.19,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.33333333333333,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,5,3,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,979,1032,0.0,57.0,67.0,29.81,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,7,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,469,548,0.0,27.0,47.0,30.33,10.0,23.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,79.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,989,1018,0.336,73.0,81.0,28.38,10.0,15.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.083333333333332,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,31,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1270,1330,0.25,51.0,83.0,29.49,10.0,21.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1257,1386,0.053,89.0,28.0,29.33,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.18333333333334,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,9,12,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,917,995,0.023,80.0,58.0,30.07,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,77.95,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,24,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,600,658,0.0,56.0,84.0,29.51,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,58.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,8,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,90,186,3.933,70.0,93.0,29.96,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,96.01666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,909,970,0.0,69.0,51.0,30.04,10.0,16.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,60.166666666666664,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,1037,1114,0.047,89.0,19.0,29.49,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.1,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,27,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,258,287,3.690000057220459,46.0,100.0,29.69,10.0,12.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,28.983333333333334,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,5,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1009,1159,0.0,58.0,93.0,28.87,3.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.83333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,2,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1180,1300,0.965,54.0,87.0,30.13,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,22,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1161,1243,5.057,45.0,81.0,29.56,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.35,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,2,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1313,1358,0.0,51.0,74.0,30.02,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.416666666666664,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,11,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1024,1083,0.0,80.0,28.0,29.91,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,329,1185,0.564,62.0,80.0,29.73,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.5,9,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2021,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,524,569,0.0,43.0,71.0,29.17,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.1,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,1,25,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1006,1149,0.918,28.0,47.0,29.08,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.78333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,969,1163,3.889,82.0,54.0,28.09,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.21666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,536,596,0.0,35.0,57.0,29.79,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,457,487,0.0,53.0,93.0,29.73,2.0,8.0,0.15,0,0,0,0,1,0,0,0,0,0,0,0,0,29.6,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,13,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1050,1120,1.824,60.0,60.0,29.34,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,22,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1227,98,0.858,77.0,66.0,29.74,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,311.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,16,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1111,1186,0.047,77.0,57.0,30.06,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.76666666666667,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,8,12,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,953,1018,0.0,61.0,35.0,30.17,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.31666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,865,942,0.0,39.0,65.0,28.89,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.95,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,785,830,0.0,71.0,63.0,29.1,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,10,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,871,948,0.328,69.0,31.0,30.28,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.78333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,26,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1038,1169,0.166,58.0,35.0,27.8,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,24,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1043,1130,0.015,82.0,62.0,29.56,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.06666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,20,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,888,1019,0.308,47.0,25.0,28.62,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.56666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,857,983,0.157,76.0,38.0,30.33,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.85,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1176,1270,0.0,54.0,86.0,30.22,6.0,0.0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,94.48333333333333,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,12,10,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1326,1385,0.0,80.0,58.0,28.85,10.0,15.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,59.583333333333336,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,13,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,119,194,0.038,42.0,47.0,29.59,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,849,912,0.0,78.0,84.0,29.59,8.0,6.0,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,62.88333333333333,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,7,5,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,939,1102,3.075,87.0,40.0,29.77,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.83333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,942,1023,1.452,82.0,51.0,30.1,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.98333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,6,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1058,1085,0.001,77.0,56.0,30.06,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,27.6,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,7,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,332,362,1.84,42.0,37.0,29.12,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1055,1084,0.0,50.0,54.0,29.11,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.533333333333335,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,6,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,454,489,1.469,54.0,94.0,29.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.96666666666667,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,4,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1132,1254,0.127,83.0,54.0,29.76,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,121.95,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,3,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
