Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,863,1005,0.03,79.0,32.0,29.34,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,142.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,5,11,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,935,1061,0.8059999999999999,79.0,23.0,28.68,5.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.11666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3,1251,1325,6.860000133514402,57.0,31.0,29.19,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.68333333333334,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,7,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,889,1017,0.705,63.0,52.0,30.02,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.58333333333334,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2023,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1029,1133,0.24,68.0,70.0,28.8,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.41666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,457,485,0.0,61.0,100.0,30.2,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.783333333333335,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,24,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,657,682,0.512,77.0,65.0,29.6,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,1044,1139,0.0,50.0,63.0,29.37,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,12,6,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,402,493,0.0,52.0,83.0,29.85,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,91.48333333333333,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,12,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1224,1299,0.084,34.0,70.0,29.04,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,75.15,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,14,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,952,996,0.0,77.0,54.0,29.34,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.983333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,21,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,535,565,0.0,50.0,83.0,30.0,5.0,6.9,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,29.783333333333335,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,1,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1041,1071,0.0,44.0,26.0,24.17,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.833333333333332,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,27,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1345,48,0.104,77.0,74.0,29.94,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.91666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,486,561,0.194,83.0,79.0,29.87,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,7,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,637,678,4.6560000000000015,44.0,79.0,29.25,9.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1236,1318,0.25,68.0,84.0,29.92,9.0,10.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,82.55,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,10,4,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,718,748,0.0,73.0,96.0,30.04,3.0,4.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2016,8,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2,385,568,0.0,62.0,80.0,30.12,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,183.2,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,11,4,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1125,1155,0.0,69.0,65.0,29.78,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,700,875,0.0,60.0,60.0,29.5,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.05,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,16,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1148,1238,0.0,73.0,26.0,29.86,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.81666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,825,900,1.509,75.0,43.0,29.99,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.28333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,12,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,507,528,0.718,47.0,59.0,26.71,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,13,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,573,618,0.0,33.0,61.0,29.56,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.833333333333336,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,10,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,816,889,0.961,85.0,59.0,29.62,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.03333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,6,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1241,1317,0.0,27.0,77.0,29.41,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.53333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,30,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,935,979,0.0,35.1,100.0,29.8,3.0,12.7,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,1,22,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1038,1115,0.303,90.0,57.0,29.35,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,1355,13,0.216,87.0,45.0,27.24,10.0,6.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,98.91666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,1091,1120,0.0,43.0,37.0,30.13,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.633333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,1125,1198,0.003,55.0,83.0,29.82,5.0,6.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,73.81666666666666,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,938,953,2.987,80.0,48.0,28.99,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,1187,1427,0.0,56.0,54.0,26.28,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,24,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,473,593,0.04,87.0,32.0,29.21,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.85,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,6,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,877,956,0.047,45.0,93.0,27.38,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,4,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1100,1196,0.29,52.0,47.0,29.63,13.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,96.01666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,31,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,518,560,0.459,70.0,88.0,29.43,7.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,974,1094,0.0,89.0,46.0,29.29,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.91666666666667,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2020,7,15,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,502,562,0.0,50.0,50.0,29.91,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.583333333333336,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,477,507,0.0,46.9,97.0,29.94,7.0,4.6,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,865,999,6.327999999999999,54.0,84.0,29.09,5.0,10.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,134.25,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,2,21,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1063,1250,0.019,65.0,23.0,29.72,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.71666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,2,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3,388,454,0.0,66.0,100.0,28.95,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.65,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,26,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,995,1053,0.0,72.0,87.0,29.09,10.0,5.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,58.75,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,7,25,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,822,1005,1.791,39.0,81.0,29.21,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,1,3,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1037,1112,0.104,84.0,44.0,29.85,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1071,1129,3.188,74.0,34.0,29.48,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.85,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3,422,541,0.0,55.0,86.0,29.02,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.6,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1160,1206,0.0,52.0,83.0,29.91,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.71666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,1038,1087,0.6890000000000001,37.0,65.0,29.32,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,416,476,0.0,68.0,90.0,29.12,3.0,3.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,59.65,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2019,11,22,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,785,867,0.0,84.0,55.0,29.08,10.0,9.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,82.28333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,2,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1215,15,0.065,78.0,50.0,29.72,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,1001,1031,0.0,35.0,61.0,29.66,10.0,6.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,29.766666666666666,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,755,919,0.115,69.0,78.0,29.97,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,760,944,0.1,69.0,39.0,29.99,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,184.91666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1101,1251,0.0,74.0,43.0,29.85,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,149.83333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,21,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1135,1169,1.413,79.0,69.0,30.03,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,11,14,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,805,922,2.023,49.0,39.0,27.22,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,1331,16,1.3159999999999998,52.0,49.0,29.63,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.21666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,964,1135,3.195,73.0,57.0,29.6,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.3,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,921,984,0.0,79.0,47.0,29.35,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.583333333333336,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,10,28,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,665,725,0.0,81.0,69.0,29.22,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.833333333333336,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,9,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1109,1138,0.301,86.0,50.0,29.45,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.383333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,20,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,142,218,0.369,68.0,76.0,29.79,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.08333333333333,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,10,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,362,437,1.02,56.0,80.0,29.01,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,756,141,0.131,88.0,55.0,30.03,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.7333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,19,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,654,746,0.0,63.0,50.0,29.77,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,91.65,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,821,968,0.136,90.0,52.0,30.07,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,26,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,440,510,0.0,64.0,87.0,29.09,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.83333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,12,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1012,1051,0.657,66.0,38.0,29.59,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,38.81666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,839,914,2.727,78.0,33.0,29.95,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1314,1432,0.066,60.0,86.0,30.09,9.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.38333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,23,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1072,1102,2.25,87.0,20.0,24.73,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.533333333333335,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,1082,1102,0.583,57.0,81.0,28.99,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,449,596,0.464,61.0,90.0,30.07,9.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,147.36666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,319,348,0.0,50.0,89.0,29.66,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
