Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
3,1173,1214,0.0,12.0,57.0,29.2,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.11666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,862,937,0.059,74.0,68.0,29.91,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.26666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,23,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,388,462,1.994,60.0,80.0,29.47,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1023,1103,0.942,49.0,19.0,30.05,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,79.96666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,386,456,1.3969999999999998,45.0,93.0,29.55,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1160,1220,0.0,56.0,69.0,29.38,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,23,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,491,521,0.0,50.0,100.0,29.86,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.766666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,11,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,733,808,0.01,78.0,93.0,29.7,10.0,7.0,0.38,0,0,1,0,0,0,0,0,0,0,0,1,0,75.41666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,10,28,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,295,355,0.0,32.0,93.0,29.85,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.733333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,28,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,528,603,0.0,77.0,94.0,29.81,8.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.58333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1250,1294,0.0,73.9,97.0,29.85,4.0,18.4,0.11,0,0,1,0,0,0,0,0,1,1,0,1,0,44.483333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,9,14,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,669,729,0.0,59.0,93.0,29.89,2.5,11.5,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,59.2,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,9,1,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,971,1016,0.0,65.0,19.0,29.61,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,45.55,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,12,14,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,453,500,0.0,70.0,73.0,29.98,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.61666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1194,1326,0.011,69.0,70.0,29.86,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.98333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,354,561,0.769,61.0,100.0,30.05,3.0,9.0,0.06,0,0,0,0,0,0,0,0,1,0,0,0,0,207.55,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,10,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,810,870,0.0,55.0,89.0,29.89,10.0,5.8,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,59.85,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,10,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2,515,598,0.0,29.0,85.0,28.88,2.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.21666666666667,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,2,26,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,384,605,0.063,57.0,93.0,29.73,10.0,12.0,0.02,0,0,1,0,0,0,0,0,0,0,0,0,0,221.56666666666666,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,12,7,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,349,1165,0.19,67.0,70.0,30.06,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.15,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,17,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,380,495,0.034,68.0,96.0,30.05,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,1,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,800,1039,1.68,45.0,76.0,25.37,9.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.5,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,12,17,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1112,1159,0.0,30.0,49.0,29.31,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.75,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
3,1054,1131,0.0,91.0,43.0,29.36,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.05,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,24,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1039,1069,0.0,77.0,42.0,29.01,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,888,979,0.0,68.0,46.0,29.69,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.43333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,18,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,496,709,0.674,79.0,39.0,29.7,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,18,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1175,1305,0.988,19.0,65.0,30.12,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.63333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,21,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1408,173,2.2230000000000003,61.0,75.0,28.96,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.5,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,30,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,309,384,0.0,32.0,59.0,29.29,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.58333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1120,1150,0.0,73.9,91.0,29.55,9.0,27.6,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.666666666666668,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,9,14,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,778,838,0.0,51.0,39.0,29.75,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.71666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,27,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,879,939,0.0,76.0,62.0,29.13,9.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.65,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,288,603,0.156,59.0,100.0,29.84,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.28333333333336,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,208,299,0.928,71.0,81.0,29.07,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,239,333,0.0,49.0,90.0,29.17,6.0,15.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,93.85,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,389,421,0.0,41.0,53.0,28.87,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.56666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,26,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,938,964,0.313,86.0,55.0,29.93,10.0,13.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,26.5,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,9,26,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,474,534,0.0,77.0,79.0,29.92,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.81666666666667,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,6,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1209,1312,0.036,74.0,52.0,29.58,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.11666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,19,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1284,139,0.325,74.0,98.0,30.07,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.6,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,9,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1090,1149,0.0,73.0,57.0,30.25,10.0,3.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,59.71666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,10,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,547,577,0.0,65.0,97.0,29.98,10.0,8.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,29.466666666666665,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,518,595,0.0,86.0,72.0,29.99,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.36666666666666,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,7,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,146,270,0.78,41.0,73.0,29.01,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.53333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1001,1120,0.47,68.0,11.0,29.34,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.05,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,884,904,0.049,92.0,37.0,29.35,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,8,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,793,332,4.879,47.0,52.0,29.78,10.0,16.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,978.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,1057,1200,0.018,25.0,74.0,29.0,10.0,3.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,143.65,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,707,832,0.684,21.0,57.0,29.41,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.76666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,768,783,0.0,54.0,51.0,29.17,10.0,21.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,15.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,475,505,0.0,66.0,65.0,29.94,10.0,8.0,0.0,0,0,1,0,0,0,1,0,0,0,0,1,0,29.766666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,8,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,686,724,0.238,76.0,50.0,30.17,10.0,18.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,37.5,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,11,24,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,596,676,2.696,73.0,33.0,29.69,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.13333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,1192,1432,0.0,47.0,86.0,29.71,10.0,13.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,2,15,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1345,19,0.77,51.0,52.0,30.04,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.11666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,23,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,313,390,0.5489999999999999,68.0,81.0,29.72,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.3,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,10,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,302,430,0.11,53.0,35.0,29.94,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.11666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2023,2,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1054,1178,0.265,85.0,74.0,29.91,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.35,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,745,847,1.685,39.0,62.0,29.96,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.76666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,27,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,105,397,0.032,36.0,59.0,29.89,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,292.01666666666665,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,947,1069,0.168,78.0,56.0,29.82,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,122.38333333333334,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,5,12,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,376,503,0.033,54.0,86.0,29.11,2.0,14.0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,127.93333333333334,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1423,24,0.8490000000000001,68.0,47.0,29.41,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,27,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,782,1026,1.235,79.0,52.0,30.02,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.16666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1011,1094,3.765,89.0,46.0,29.96,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.25,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,781,962,0.06,61.0,93.0,29.68,5.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,945,967,0.799,67.0,19.0,30.0,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,675,750,0.0,65.0,58.0,29.5,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.76666666666667,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,10,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,1198,1276,0.077,25.0,55.0,29.66,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.53333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,14,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1321,241,1.413,21.2,87.0,30.34,1.8,3.5,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,360.0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,2,8,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,523,583,0.0,66.0,75.0,29.11,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.733333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,26,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,968,1146,0.173,90.0,14.0,26.79,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,429,562,0.508,62.0,72.0,29.54,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1092,1159,1.821,77.0,9.0,23.81,4.0,30.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,8,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,4,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,568,781,0.0,8.0,83.0,28.75,5.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.15,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,775,851,0.081,84.0,7.0,27.09,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.61666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3,1284,1328,0.0,59.0,87.0,29.75,3.0,11.5,0.18,0,0,0,0,1,0,0,0,0,0,0,0,0,44.71666666666667,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,1,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
