Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1098,1177,0.0,73.0,78.0,29.29,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,78.36666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,12,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,554,582,1.54,64.0,49.0,29.95,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,514,559,0.0,63.0,67.0,30.01,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,44.71666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1033,1273,0.0,50.0,48.0,29.94,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,553,660,2.935,81.0,67.0,29.96,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,10,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,636,1285,1.462,46.0,33.0,30.11,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.8,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3,462,491,0.0,3.0,78.0,29.57,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.466666666666665,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
3,1151,1225,0.0,59.0,78.0,28.93,9.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.25,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,1397,81,0.289,64.0,98.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.36666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,14,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,186,308,1.1740000000000002,0.0,46.0,29.94,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.88333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,859,1043,0.0,9.0,70.0,28.99,5.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.68333333333334,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,1055,1152,0.24,76.0,69.0,29.69,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,25,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,976,1047,0.104,77.0,74.0,29.94,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,71.33333333333333,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,4,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,695,755,0.0,38.0,38.0,30.0,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,60.53333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,821,897,0.995,49.0,71.0,29.12,9.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.95,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,29,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,555,626,0.946,75.0,14.0,28.66,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,881,918,5.266,30.0,85.0,29.66,0.5,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,2,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,827,872,0.0,84.0,37.0,28.92,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.766666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,969,1040,0.0,83.0,39.0,29.04,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.83333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,14,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,977,1007,0.0,50.0,89.0,30.1,2.0,5.8,0.09,0,0,1,0,0,0,0,0,0,0,0,1,0,29.75,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2018,12,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2,704,46,0.274,75.0,79.0,29.86,10.0,17.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,782.75,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,12,24,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,528,558,0.0,58.0,67.0,29.98,10.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.866666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,24,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,827,859,0.0,59.0,94.0,29.2,1.0,10.0,0.15,0,0,1,0,0,0,0,0,1,0,0,1,0,31.566666666666666,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1018,1079,0.489,73.0,31.0,29.98,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.25,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,5,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1164,1215,0.0,72.0,68.0,29.37,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.95,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,4,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,474,533,0.0,58.0,93.0,30.18,0.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,384,414,0.999,18.0,100.0,29.25,6.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.633333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,915,990,0.924,42.0,47.0,29.87,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,9,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,591,667,0.143,52.0,100.0,29.19,1.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,75.66666666666667,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,31,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,482,511,0.0,75.0,96.0,29.81,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,28.816666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,20,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,515,560,0.0,74.0,91.0,29.38,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,30,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,984,1106,0.154,78.0,74.0,29.79,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.01666666666667,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2022,6,6,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1273,1400,0.505,84.0,56.0,29.69,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,127.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,196,311,4.945,61.0,82.0,29.54,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,115.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,25,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1387,22,0.399,79.0,74.0,29.97,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.01666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,2,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,570,600,0.0,45.0,52.0,29.35,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.533333333333335,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,14,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1263,1326,2.97,31.0,92.0,29.61,1.0,15.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,1,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,727,809,0.026,82.0,44.0,30.06,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.23333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,535,581,0.0,77.0,82.0,29.93,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.38333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,8,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1127,1292,0.498,91.0,63.0,29.87,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,605,650,0.0,54.0,47.0,29.5,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.666666666666664,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,5,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1260,1304,0.0,56.0,60.0,29.52,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.65,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,26,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,943,1003,0.227,52.0,62.0,29.33,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,60.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,2,19,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1130,1190,0.0,75.0,94.0,29.64,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.416666666666664,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,7,12,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,885,963,0.095,93.0,38.0,29.34,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,78.2,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,12,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,555,630,2.1199998855590816,74.0,55.0,29.92,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.61666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,31,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,916,1154,2.45,71.0,59.0,29.87,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,567,719,0.044,88.0,52.0,29.77,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.93333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,13,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1254,1315,0.0,46.0,79.0,30.24,10.0,8.0,0.0,1,0,1,0,0,0,1,0,0,0,0,1,0,61.7,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,5,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,862,937,1.3159999999999998,92.0,55.0,30.0,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,7,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,809,931,0.198,54.0,24.0,29.34,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,122.11666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3,508,537,0.0,71.1,100.0,30.1,3.0,4.6,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,29.466666666666665,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,469,528,0.0,75.0,78.0,28.88,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.63333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3,1003,1032,0.0,80.0,36.0,29.82,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.466666666666665,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3,550,910,0.216,63.0,93.0,30.2,7.0,9.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2016,9,14,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,876,961,0.5920000000000001,44.0,51.0,29.88,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,10,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,80,302,0.111,74.0,82.0,29.51,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,500,545,0.0,63.0,97.0,29.92,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.36666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,11,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,503,533,0.0,71.1,93.0,29.99,10.0,9.2,0.02,0,0,0,0,0,0,0,0,0,0,0,1,0,29.716666666666665,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,8,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,906,1124,0.207,84.0,56.0,30.07,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.68333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,5,2,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,459,518,0.0,53.0,52.0,29.48,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.733333333333334,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,21,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1018,1093,0.0,43.0,86.0,29.92,2.0,0.0,0.02,0,0,1,0,0,0,0,0,0,1,0,0,0,74.93333333333334,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,2,13,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,367,413,2.5299999713897705,50.0,100.0,29.72,4.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.85,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,9,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,894,974,0.144,91.0,46.0,29.4,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.86666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,680,812,0.0,87.0,40.0,29.86,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,430,610,0.0,43.0,97.0,29.46,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,180.9,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,22,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,720,749,2.137,76.0,69.0,29.38,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.333333333333332,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,814,845,0.0,76.0,60.0,30.05,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,518,663,0.7240000000000001,56.0,87.0,30.02,8.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1208,1268,0.061,54.0,94.0,29.05,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,3,16,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,873,983,0.0,91.0,53.0,29.62,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.6,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1036,1163,0.174,26.0,39.0,29.42,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.95,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,1049,1111,0.945,73.0,28.0,29.14,10.0,17.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,62.21666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,1,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,525,594,0.0,34.0,56.0,29.02,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.33333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,366,407,0.991,61.0,78.0,28.97,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,17,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,467,511,0.0,51.0,59.0,29.85,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.05,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,21,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,497,527,19.270000457763672,28.0,80.0,28.75,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.683333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,882,1006,0.085,93.0,50.0,30.02,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,123.76666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,5,21,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
