Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,998,1043,0.0,82.0,79.0,30.04,9.0,4.6,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.75,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,10,10,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,382,427,0.0,56.0,97.0,29.56,6.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.13333333333333,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,10,20,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,881,1037,0.634,38.0,18.0,29.84,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.65,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,429,518,0.0,29.0,69.0,29.77,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,308,366,2.475,36.0,82.0,26.34,8.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,764,839,2.065,57.0,81.0,29.46,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.5,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,624,653,0.0,50.0,48.0,29.2,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,15,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,946,975,0.0,82.0,45.0,30.03,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.816666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,737,817,0.425,78.0,46.0,29.09,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.13333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1019,1049,0.0,67.0,90.0,29.92,10.0,5.0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1197,1227,0.0,22.0,68.0,29.31,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.683333333333334,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,17,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1047,1178,0.072,66.0,65.0,29.83,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.68333333333334,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,10,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,226,421,6.622000000000001,67.0,96.0,29.26,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,666,695,0.0,67.0,54.0,30.2,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.266666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,24,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1272,1370,1.173,16.0,49.0,30.05,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.23333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,859,949,2.6600000858306885,82.0,17.0,24.53,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.2,8,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,433,462,0.615,61.0,83.0,29.81,10.0,6.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.516666666666666,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,10,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,1404,88,0.933,43.0,80.0,30.08,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.26666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,18,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1007,1066,0.0,37.0,93.0,29.61,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.7,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,20,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,991,1021,0.0,86.0,44.0,29.49,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,24,118,0.868,45.0,76.0,30.18,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.38333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,734,779,0.0,82.0,49.0,29.35,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,520,603,0.032,32.0,52.0,27.76,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,83.38333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,574,656,1.168,16.0,88.0,29.2,3.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,2,24,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,124,364,1.641,51.0,89.0,29.76,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,817,892,0.0,86.0,31.0,28.65,5.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.83333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1017,1095,0.238,81.0,43.0,29.59,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,11,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,407,528,0.224,57.0,81.0,29.52,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.63333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,464,649,5.983,66.0,78.0,30.01,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,185.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1213,1290,0.081,30.0,66.0,29.84,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.63333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,14,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,347,412,2.437,27.0,100.0,29.51,2.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,23,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,426,472,0.198,64.0,87.0,29.98,10.0,9.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,45.5,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,2,9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,413,590,0.0,66.0,84.0,29.1,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.93333333333334,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,1193,1324,1.107,36.0,93.0,29.41,5.0,9.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78333333333333,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,4,18,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,676,748,3.32,80.0,64.0,29.87,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,1033,1115,6.28000020980835,40.0,93.0,30.07,3.0,14.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,81.78333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,2,18,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,499,529,0.0,63.0,87.0,30.08,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.733333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,6,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,370,1048,2.741,31.0,90.0,30.07,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,677.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,509,537,0.0,66.0,87.0,30.02,5.0,5.8,0.07,0,0,1,0,0,0,0,0,1,0,0,1,0,28.333333333333332,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,9,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,960,1108,0.84,73.0,21.0,30.22,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.16666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,23,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1209,1239,0.0,86.0,63.0,29.91,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.533333333333335,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,24,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1056,1161,0.44,88.0,63.0,29.31,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,8,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,921,960,0.383,83.0,73.0,29.97,10.0,8.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,38.35,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1054,1114,0.0,87.0,68.0,29.74,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,717,795,0.394,59.0,63.0,28.6,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.48333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,41,521,0.299,39.0,82.0,29.42,10.0,8.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,480.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1007,1135,1.009,70.0,47.0,29.6,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,645,723,0.083,78.0,74.0,29.99,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.31666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,8,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1210,1334,0.192,75.0,68.0,30.15,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1258,1377,0.0,50.0,93.0,29.66,8.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.36666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1010,1241,8.362,89.0,35.0,30.09,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3,310,325,0.0,76.0,87.0,29.82,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,22,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,322,1183,0.248,71.0,90.0,30.02,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301.6666666666665,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,439,562,0.7559999999999999,64.0,75.0,29.37,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,123.88333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,53,81,0.0,32.0,85.0,29.81,4.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.566666666666666,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,12,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1127,1201,0.0,85.0,55.0,29.8,10.0,3.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,74.51666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,3,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1113,1155,0.446,85.0,35.0,30.05,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,42.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1135,1260,0.158,73.0,59.0,30.11,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,125.1,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,11,9,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,588,666,0.0,69.0,87.0,29.1,5.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.45,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,26,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,499,564,0.0,36.0,75.0,29.37,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.56666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,128,203,0.059,52.0,86.0,30.15,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.98333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,976,1104,0.116,48.0,30.0,27.37,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.28333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,22,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,955,1076,0.165,80.0,34.0,30.01,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.43333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,4,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
4,899,1064,0.499,77.0,32.0,30.1,7.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1165,1405,0.0,30.0,72.0,26.58,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,1118,1190,4.658,16.0,88.0,26.29,1.0,13.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1511.55,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,4,12,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1041,1074,0.0,78.0,50.0,29.84,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,516,630,0.0,73.0,71.0,28.67,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,114.06666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1001,1023,1.599,81.0,54.0,28.86,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.233333333333334,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,8,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,747,1045,1.924,77.0,43.0,29.81,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,467,547,0.0,46.0,93.0,30.16,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,80.66666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1066,1190,0.498,57.0,48.0,30.19,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.38333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,397,599,3.5780000000000003,74.0,91.0,29.01,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,777,822,0.01,45.0,97.0,29.58,8.0,6.9,0.04,1,0,1,0,0,0,0,0,0,0,0,1,0,45.083333333333336,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,2,20,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,415,490,0.0,68.0,56.0,29.41,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.35,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,811,912,0.0,67.0,42.0,29.91,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,101.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1005,1035,0.0,58.0,65.0,29.87,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.566666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,434,546,0.604,44.0,85.0,30.2,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,10,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
