Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1030,1390,0.402,75.9,91.0,29.85,5.0,9.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,7,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,721,742,1.348,86.0,65.0,30.09,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.533333333333335,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,7,15,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1274,1399,0.355,40.0,21.0,24.16,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.06666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,10,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,721,800,0.233,61.0,55.0,29.76,10.0,25.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.33333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
4,856,1141,0.042,72.0,29.0,28.81,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,285.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,1068,1191,0.248,65.0,11.0,29.43,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.76666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,4,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,569,710,0.1689999999999999,63.0,68.0,29.96,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.58333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,15,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,849,926,0.0,51.0,43.0,29.78,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,76.93333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,1036,1070,0.272,81.0,52.0,29.91,10.0,17.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,33.45,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,4,29,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,440,470,0.0,32.0,66.0,30.29,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1011,1131,0.0,32.0,64.0,29.05,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.65,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,470,716,2.43,4.0,84.0,24.09,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,10,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,525,577,0.0,61.0,72.0,30.04,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,52.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,1092,1168,0.852,91.0,45.0,29.24,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,16,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,765,778,6.278,88.0,12.0,29.19,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,640,1191,1.114,72.0,81.0,30.04,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,550.9333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,17,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1029,1112,5.324,69.0,47.0,29.62,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,343,403,0.0,61.0,100.0,29.9,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.75,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,759,1114,9.805,69.0,78.0,29.86,5.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.1666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,10,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,667,788,0.055,76.0,54.0,29.8,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.51666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,27,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,955,985,0.0,26.0,35.0,30.27,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.8,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,13,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,388,505,2.998,77.0,90.0,29.94,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1111,1141,0.0,42.0,65.0,29.55,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.616666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,488,1367,0.804,56.0,37.0,29.15,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,878.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,30,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,871,901,0.5429999999999999,75.0,94.0,29.97,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.583333333333332,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,679,810,1.236,73.0,38.0,29.6,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.78333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,13,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,410,1104,0.111,63.0,93.0,29.11,10.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,694.0166666666667,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,5,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,833,990,0.16,92.0,45.0,30.0,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.33333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1062,1085,0.291,56.0,72.0,30.12,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
3,1091,1120,0.0,73.0,76.0,30.08,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.266666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,7,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,477,603,0.084,79.0,88.0,29.99,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,126.43333333333334,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,5,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,539,584,0.0,66.0,96.0,30.0,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.56666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,665,741,0.0,88.0,67.0,30.07,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,76.06666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,28,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,461,680,0.31,29.0,67.0,29.48,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.61666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,782,902,3.145,17.0,84.0,28.28,2.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.15,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,1,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1032,1212,0.0069999999999999,69.0,25.0,30.22,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,180.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,11,16,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1029,1065,1.325,65.0,78.0,28.72,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.016666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1035,1070,0.406,59.0,29.0,29.35,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.31666666666667,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,11,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,547,622,0.0,34.0,67.0,30.3,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.08333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,980,1053,0.0,87.0,65.0,29.86,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,73.6,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,10,26,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,322,367,0.0,56.0,100.0,29.64,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.666666666666664,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,31,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,764,823,0.0,91.0,66.0,29.96,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,81,45,0.5670000000000001,45.0,97.0,29.64,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3,191,251,0.0,63.0,88.0,29.9,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.86666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,257,225,0.6970000000000001,60.0,90.0,28.55,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407.9166666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,885,963,0.838,76.0,60.0,29.72,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.26666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,634,726,0.0,59.0,58.0,30.09,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.76666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,464,584,0.289,10.0,80.0,26.64,1.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,734,867,0.469,39.0,93.0,27.16,5.0,18.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,133.51666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,28,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1360,60,0.003,57.0,74.0,29.49,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.56666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,12,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,847,973,0.165,88.0,51.0,29.87,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566.3,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,11,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,899,1006,0.529,81.0,56.0,30.13,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,107.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,12,6,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,683,713,0.0,64.0,64.0,28.51,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.766666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,1246,1278,0.0,85.0,32.0,29.54,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,32.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,20,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,876,986,1.761,56.0,60.0,29.68,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,3,31,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1080,1158,0.468,74.0,29.0,30.09,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,19,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1310,1402,0.032,52.0,77.0,30.11,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.1,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,22,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,778,856,0.055,61.0,34.0,30.07,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3,1194,1238,0.0,77.0,60.0,28.83,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.166666666666664,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,913,1240,2.9360000000000004,72.0,40.0,29.89,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,326.5833333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,18,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,856,1105,3.4360000000000004,54.0,23.0,29.28,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.33333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,21,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,426,505,0.25,77.0,90.0,29.94,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.93333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,865,974,0.041,75.0,41.0,29.93,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.15,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,30,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,808,868,0.7809999999999999,52.0,47.0,27.14,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,7,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,537,554,0.518,58.0,87.0,28.66,2.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,873,996,0.47,54.0,41.0,30.03,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,19,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,957,1002,0.0,64.0,80.0,29.61,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,8,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,185,260,0.0,66.0,87.0,29.25,4.0,8.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,74.55,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,8,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,876,954,0.0,71.0,68.0,30.28,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.81666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,18,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,510,570,0.104,33.0,70.0,25.94,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,8,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,916,1035,1.5199999809265137,46.0,86.0,29.78,6.0,8.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,119.36666666666666,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,10,29,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,27,126,0.07,65.0,85.0,29.51,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.86666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,629,675,0.0,61.0,41.0,30.05,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.483333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,243,287,1.1100000143051147,23.0,92.0,29.01,4.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,23,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,718,750,0.0,33.0,59.0,25.39,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,9,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1206,1325,0.288,45.0,86.0,29.78,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.78333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,8,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,681,759,1.009,88.0,59.0,30.2,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.86666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
