Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
3,812,1172,0.557,72.1,83.0,30.22,2.5,9.2,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,360.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,7,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,1192,112,0.218,16.0,57.0,30.15,9.0,24.2,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,360.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2017,3,10,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,773,1126,1.833,64.0,17.0,28.99,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3,1345,1406,0.0,81.0,74.0,29.7,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.88333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,18,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,748,780,0.0,61.0,30.0,29.88,10.0,16.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,31.733333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,7,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1012,1166,0.0,35.0,92.0,27.51,5.0,3.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,153.88333333333333,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,11,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,477,508,0.006,68.0,65.0,29.78,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,20,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,314,403,0.0,27.0,61.0,29.96,3.0,7.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,89.81666666666666,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,18,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,969,1067,0.867,90.0,14.0,26.79,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,1099,1337,1.797,9.0,85.0,29.32,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,17,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,993,1108,0.076,77.0,96.0,29.89,5.0,10.0,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,115.68333333333334,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,8,27,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,472,501,0.0,62.0,75.0,29.94,7.0,5.0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,29.3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,9,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,999,1077,0.07,77.0,45.0,29.93,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.38333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,23,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,814,1054,0.189,71.0,44.0,29.88,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,8,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,706,736,0.0,89.0,14.0,28.25,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.866666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,19,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,727,757,0.0,83.0,74.0,29.87,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,30.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,797,897,0.445,43.0,97.0,28.71,4.0,10.0,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,99.81666666666666,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,3,25,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,456,816,0.0,27.0,81.0,30.36,2.5,8.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,1,29,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,520,595,0.971,41.0,93.0,29.59,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,780,900,1.198,53.0,74.0,30.13,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,540,626,0.2300000041723252,61.0,75.0,29.86,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.66666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,269,363,0.0,79.0,82.0,28.84,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.81666666666666,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,10,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,132,145,0.568,54.0,97.0,29.75,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,9,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2022,4,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,585,706,0.209,51.0,94.0,29.91,5.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.58333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,17,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,330,504,0.0,71.0,100.0,29.67,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.48333333333332,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,323,353,0.0,79.0,88.0,29.86,9.0,18.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2016,8,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,756,854,0.156,92.0,45.0,29.24,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.33333333333333,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,6,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,800,873,0.0,34.0,75.0,28.78,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.01666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1052,1082,0.0,62.1,90.0,29.61,10.0,12.7,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,29.816666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,12,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,971,1030,0.715,101.0,13.0,25.69,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,59.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,12,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1031,1178,0.204,87.0,61.0,29.82,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.81666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,10,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,909,1139,9.136,53.0,47.0,30.14,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,31,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1054,1326,0.0,69.0,51.0,29.83,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,272.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,482,603,0.3229999999999999,77.0,79.0,29.57,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.73333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,285,345,0.066,57.0,88.0,30.0,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,22,201,1.577,63.0,90.0,29.75,6.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.38333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,905,975,0.0,82.0,60.0,28.36,10.0,24.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,69.1,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,17,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,898,1058,0.0,68.0,76.0,29.25,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,5,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,434,493,0.0,63.0,84.0,30.03,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.06666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,12,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,433,508,0.0,23.0,92.0,29.85,5.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,74.63333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,537,615,0.052,74.0,93.0,29.95,2.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.98333333333333,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2021,11,22,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,804,928,0.032,88.0,70.0,30.18,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.48333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,958,987,0.0,36.0,82.0,28.82,9.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,3,23,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,418,478,0.0,38.0,86.0,29.96,2.0,0.0,0.0,0,0,1,0,0,0,0,0,1,1,0,0,0,59.733333333333334,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,11,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,467,541,0.0,26.0,66.0,29.52,10.0,18.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,73.88333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,1339,1378,1.533,63.0,87.0,29.77,4.0,10.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,10,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,1122,1151,0.132,62.0,24.0,29.91,10.0,16.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.316666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,6,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1357,51,0.19,78.0,33.0,29.31,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.28333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,574,716,0.213,76.0,56.0,30.15,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,142.01666666666668,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1168,1199,0.247,68.0,90.0,30.06,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,22,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,922,981,0.0,72.0,60.0,29.55,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.083333333333336,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1156,1233,0.081,87.0,39.0,29.12,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.68333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,135,149,0.659,68.0,82.0,28.6,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,22,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,473,547,0.0,60.0,60.0,29.87,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,74.56666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,471,603,0.0,48.0,75.0,28.8,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.15,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1022,1120,0.0,100.0,5.0,27.03,10.0,12.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,98.48333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,639,773,0.279,79.0,69.0,29.3,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1314,1390,0.478,44.0,76.0,29.39,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.35,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,921,943,0.591,67.0,51.0,29.78,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,4,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,1243,1285,2.1180000000000003,28.0,100.0,27.97,0.75,8.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,11,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,124,168,0.0,30.0,69.0,29.01,10.0,14.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,44.78333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,976,1098,0.118,87.0,63.0,29.98,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,1,0,1,0,121.58333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,10,6,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,529,604,0.09,30.0,88.0,29.35,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,622,645,0.828,50.0,68.0,29.82,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,1187,1236,2.322,68.0,23.0,27.34,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,8,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1084,1105,0.59,91.0,48.0,29.98,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.883333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,12,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1084,1159,0.0,78.0,48.0,28.79,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.93333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,851,926,0.845,83.0,79.0,30.02,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,9,16,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,148,210,0.0,39.0,79.0,30.15,10.0,5.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,62.766666666666666,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1303,1331,0.287,49.0,100.0,29.79,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,612,720,0.815,61.0,63.0,29.52,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,108.45,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,6,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,944,1071,0.039,84.0,10.0,29.86,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.48333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,984,1083,0.023,77.0,61.0,29.9,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.81666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,25,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,963,1053,0.0,84.0,24.0,28.86,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.46666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,20,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,614,689,0.787,70.0,63.0,28.96,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.08333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,31,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,810,889,0.021,51.0,56.0,29.34,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.11666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,16,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1372,8,1.112,27.0,55.0,23.19,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.51666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,337,426,0.0,37.0,82.0,29.6,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.3,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
