Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1033,1132,0.119,84.0,65.0,29.9,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,99.03333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,514,620,0.718,26.0,84.0,29.98,0.5,23.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,105.05,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,802,878,0.275,31.0,79.0,30.15,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,76.11666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,11,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1064,1139,0.076,53.0,48.0,29.63,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.3,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,13,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1030,1089,0.0,58.0,62.0,29.21,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,58.96666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1178,98,1.199,44.1,79.0,30.01,10.0,19.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2017,2,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1197,1320,0.132,63.0,21.0,29.58,10.0,13.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,122.78333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,8,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,873,948,0.041,82.0,45.0,29.08,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.93333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,809,909,0.116,79.0,34.0,29.44,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,950,1024,0.0,95.0,19.0,29.35,5.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.6,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,8,25,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,929,1194,0.39,72.0,68.0,29.55,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,265.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,976,1098,0.092,82.0,74.0,29.89,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.13333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,10,15,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,455,532,0.0,81.0,77.0,30.07,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.76666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,13,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1073,1133,0.0,48.0,37.0,29.32,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,23,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,586,646,0.0,79.0,69.0,30.02,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.6,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,13,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,944,1003,0.0,32.0,31.0,30.57,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.61666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,8,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,981,1116,2.7030000000000003,85.0,38.0,29.86,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,18,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1288,1158,0.143,73.0,73.0,29.94,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,1310.1333333333334,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,2,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,500,529,0.0,32.0,88.0,30.05,1.0,17.3,0.0,0,0,1,0,1,0,0,0,0,1,0,0,0,29.616666666666667,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1094,1139,0.0,61.0,50.0,29.04,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,464,509,0.0,71.0,93.0,30.0,8.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.85,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,671,725,0.0,48.0,77.0,29.99,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.96666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,908,937,0.151,68.0,87.0,29.9,7.0,6.9,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,29.816666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,10,3,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,488,534,0.0,78.0,87.0,29.9,5.0,10.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,45.61666666666667,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,9,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,856,1251,5.777,90.0,55.0,29.85,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,437,513,1.154,38.0,89.0,30.09,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.46666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1136,1226,0.0,55.0,86.0,29.3,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.55,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,5,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1110,1155,0.0,55.9,90.0,29.98,10.0,4.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.416666666666664,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,3,28,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,722,782,0.0,61.0,42.0,29.84,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,974,1187,0.907,83.0,17.0,29.6,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.08333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,18,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,626,686,0.0,63.0,59.0,28.67,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.68333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,297,434,0.0,32.0,81.0,30.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.45,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,12,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,914,1199,0.999,52.0,44.0,29.38,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,11,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,995,1043,0.0,80.0,48.0,29.4,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.03333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,5,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,373,403,0.0,57.0,49.0,28.22,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.783333333333335,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,477,536,0.0,30.0,75.0,28.9,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.516666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,524,553,0.0,24.0,75.0,25.63,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.616666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1389,26,0.929,31.0,64.0,28.81,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2020,12,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
3,1302,1330,0.0,48.0,60.0,29.61,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.883333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,13,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,658,718,0.035,60.0,42.0,29.62,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,1,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,703,778,0.032,55.0,94.0,28.59,2.0,6.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,75.11666666666666,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,10,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1239,1362,2.7260000000000004,47.0,93.0,29.82,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.8,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,27,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1158,1233,0.0,69.0,71.0,29.03,10.0,6.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,75.13333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,12,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1231,31,0.02,71.0,55.0,29.93,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,2,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,974,1086,1.526,77.0,75.0,27.44,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,1158,1302,0.246,81.0,67.0,29.28,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.41666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
3,1288,1318,0.0,31.0,57.0,24.7,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.683333333333334,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,684,758,0.0,66.0,65.0,29.93,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.73333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,1014,1089,0.0,59.0,55.0,29.29,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.25,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,23,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1042,1402,1.166,76.0,62.0,30.13,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.98333333333335,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2023,2,15,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,961,1039,1.08,91.0,14.0,26.81,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.1,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,914,989,0.047,56.0,67.0,29.71,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,4,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1164,1358,0.046,75.0,13.0,27.85,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.21666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,18,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,936,1055,6.702000000000001,85.0,37.0,29.6,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.7,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,238,373,0.433,52.0,89.0,29.82,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,135.46666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1140,1184,13.079999923706056,46.9,100.0,30.0,9.0,4.6,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,44.583333333333336,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,3,1,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,753,829,0.124,25.0,58.0,29.66,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.25,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,940,970,1.485,79.0,44.0,29.52,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,483,527,0.0,68.0,73.0,29.34,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.666666666666664,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,4,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,809,939,0.281,79.0,90.0,29.89,10.0,0.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,129.05,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,6,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,187,262,0.011,52.0,83.0,30.19,10.0,0.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,75.51666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,705,794,0.0,66.0,34.0,29.65,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,89.86666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,875,1115,1.041,33.0,59.0,25.02,2.0,37.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,239.73333333333332,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,12,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,870,892,0.224,87.0,53.0,30.06,10.0,14.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,22.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,21,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1212,1277,0.0,79.0,39.0,29.76,10.0,6.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,65.23333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,931,1106,0.514,79.0,52.0,30.2,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.38333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,634,664,0.0,62.0,65.0,30.32,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,1,16,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1205,1334,0.085,48.0,100.0,28.4,10.0,0.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,129.13333333333333,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,2,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,460,590,0.223,41.0,87.0,29.49,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,724,836,0.0,63.0,63.0,30.11,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,112.4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,6,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,452,530,0.22,54.0,62.0,29.82,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.86666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,17,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,423,501,0.251,61.0,87.0,29.25,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.05,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,542,572,0.0,73.0,90.0,30.0,6.0,6.9,0.02,0,0,0,0,0,0,0,0,0,0,0,1,0,30.0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2016,8,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2,641,737,0.01,79.0,82.0,29.88,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.95,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1222,1297,0.977,65.0,68.0,29.74,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,13,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,539,619,0.168,65.0,90.0,29.56,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,80.16666666666667,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1239,1314,0.369,63.0,100.0,29.86,10.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,75.41666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,2,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,765,1005,0.195,75.0,55.0,29.78,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
