Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1419,76,0.064,82.0,62.0,29.82,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537.4666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,18,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,800,878,0.51,58.0,53.0,30.18,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,1309,1414,1.064,76.0,94.0,29.86,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,525705.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,27,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,930,1002,0.0,61.0,41.0,29.27,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.55,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,605,634,0.0,77.0,79.0,29.35,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.383333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,962,1022,2.440000057220459,47.0,66.0,29.14,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.03333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,15,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1039,1121,0.0,64.0,29.0,29.56,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.43333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,11,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,965,1043,0.056,57.0,48.0,28.45,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.06666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1039,1064,0.546,102.0,10.0,29.82,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,6,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1000,1100,0.0,74.0,43.0,29.2,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,100.61666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,9,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,268,509,2.334,56.0,87.0,30.07,5.0,5.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,241.43333333333334,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1098,1158,0.0,93.0,34.0,29.22,13.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.78333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,895,1060,1.224,92.0,27.0,29.33,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,165.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,449,578,0.018,46.0,86.0,29.69,10.0,6.0,0.03,0,0,0,0,0,0,0,0,1,0,0,0,0,129.51666666666668,9,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2022,12,12,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,665,694,0.0,72.0,87.0,29.34,5.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,31,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,814,922,0.0,59.0,29.0,29.92,10.0,8.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,107.6,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,20,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1095,1197,0.032,57.0,49.0,28.78,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.13333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,13,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,989,1051,0.0,62.1,78.0,30.1,10.0,6.9,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,61.53333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,3,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,1108,1227,1.366,92.0,48.0,29.65,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,301,332,0.0,64.0,60.0,24.46,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,31.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,913,936,0.542,73.0,84.0,28.86,1.0,25.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,22.533333333333335,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,477,567,0.635,15.0,56.0,29.46,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.41666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,518,593,0.0,53.0,26.0,30.24,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.96666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,606,771,0.0,68.0,68.0,30.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.78333333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,14,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,132,214,0.084,60.0,80.0,29.76,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,29,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1306,46,0.547,80.0,76.0,29.33,8.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,25,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,547,624,0.063,62.0,21.0,30.18,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.63333333333334,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,2,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1022,1036,4.356,17.0,59.0,26.13,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,18,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1250,1394,0.076,70.0,46.0,29.91,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.01666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,765,1115,4.415,90.0,59.0,30.03,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,349.43333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,10,12,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1190,1305,0.022,52.0,83.0,29.98,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,114.38333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,761,1134,5.3,75.0,44.0,30.06,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.5,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,15,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,397,445,0.0,52.0,83.0,29.99,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,47.71666666666667,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,12,4,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1015,1143,0.053,87.0,30.0,29.19,6.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.76666666666668,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,10,14,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,965,1104,0.048,58.0,93.0,29.1,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.71666666666667,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,9,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,710,1012,1.217,69.0,22.0,29.99,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,487,727,5.044,66.0,56.0,29.4,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1258,1390,0.012,52.0,74.0,30.02,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,132.03333333333333,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,12,8,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1027,1150,1.13,25.0,46.0,29.67,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,11,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,841,875,3.675,55.0,29.0,29.24,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.61666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,26,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,633,705,0.0,49.0,74.0,29.96,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,72.93333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,16,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1164,1305,0.121,89.0,53.0,29.71,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,895,924,0.0,39.0,45.0,29.57,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.416666666666668,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,15,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,611,851,0.399,71.0,66.0,30.08,10.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,526,556,0.0,52.0,49.0,28.73,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.833333333333332,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,29,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,513,590,0.308,42.0,73.0,29.84,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.05,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,16,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,923,960,0.782,89.0,52.0,29.39,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.61666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,1019,1049,4.320000171661377,46.0,93.0,30.11,8.0,3.5,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,2,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,707,829,0.086,72.0,78.0,29.6,10.0,6.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,122.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,14,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,598,1090,4.006,58.0,42.0,29.86,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,783,879,2.559,84.0,41.0,30.17,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.88333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,31,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1314,1389,1.267,36.0,93.0,29.25,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.51666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,24,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,707,887,0.064,89.0,53.0,29.9,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,180.01666666666668,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1178,1256,0.239,48.0,52.0,26.59,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.8,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,5,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,957,1093,0.33,58.0,72.0,29.2,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.71666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3,489,504,0.0,76.0,79.0,29.44,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,832,1072,1.844,63.0,70.0,28.24,6.0,9.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,6,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,571,600,1.5519999999999998,47.0,71.0,28.64,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,817,898,0.132,76.0,69.0,30.14,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,6,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,502,577,0.028,69.0,78.0,29.98,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,461,538,0.0,48.0,16.0,24.14,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.48333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,23,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,860,1106,6.718999999999999,78.0,28.0,29.78,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,246.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,1259,1335,0.265,26.0,78.0,29.74,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1087,1165,0.059,108.0,22.0,28.57,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.15,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,465,524,0.0,59.0,94.0,29.28,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,59.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,29,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,577,637,0.0,68.0,64.0,30.1,7.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.61666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1126,1226,0.8390000000000001,99.0,26.0,29.32,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.45,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,22,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,928,1028,1.009,46.0,93.0,29.18,5.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66666666666667,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,5,27,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,805,826,0.329,56.0,40.0,30.3,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2023,1,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,720,749,0.0,69.1,90.0,30.24,10.0,8.1,0.03,0,0,1,0,0,0,0,0,0,0,0,1,0,29.733333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,7,7,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,443,568,2.7060000000000004,43.0,76.0,29.16,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.5,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,599,628,0.0,92.0,19.0,27.21,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.716666666666665,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,871,1027,0.266,72.0,66.0,28.7,9.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.85,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,943,1018,3.642,74.0,73.0,30.03,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.98333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,539,779,0.0,34.0,96.0,29.67,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,352,442,0.0,47.0,86.0,29.99,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1226,1295,8.257,27.0,75.0,24.54,8.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.5,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,1,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,449,553,0.0,31.0,79.0,29.03,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.25,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
