Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,436,503,5.769999980926514,75.0,94.0,29.61,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.88333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,26,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,100,179,0.223,65.0,87.0,29.4,8.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.25,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1099,1223,0.0,49.0,80.0,28.74,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.08333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,18,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,1196,1277,1.251,12.0,84.0,23.47,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.86666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3,1111,1233,0.0,60.0,69.0,29.52,8.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.85,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,851,896,0.0,89.0,63.0,29.94,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.55,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,8,30,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1141,1300,0.028,68.0,81.0,30.09,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.38333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,1146,1314,0.035,80.0,42.0,29.72,1.0,5.0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,168.2,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,9,12,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1346,1370,0.076,50.0,71.0,29.99,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.966666666666665,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,692,722,0.0,71.1,96.0,29.76,5.0,8.1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,6,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1342,1388,0.0,59.0,69.0,30.17,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.266666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,13,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1142,1236,0.82,71.0,47.0,30.24,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,750,804,0.0,61.0,67.0,29.99,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.016666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,575,636,0.0,61.0,78.0,29.89,10.0,5.0,0.0,1,0,1,1,0,0,0,0,1,1,0,0,0,60.86666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,914,1046,0.223,56.0,34.0,29.57,10.0,10.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,131.58333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,218,248,0.0,64.0,67.0,29.9,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.666666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,772,919,0.11,82.0,56.0,30.03,10.0,14.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,147.4,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,2,11,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1183,1378,0.0,81.0,91.0,29.95,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.05,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,21,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,948,1028,0.083,78.0,6.0,28.93,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.61666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1089,9,0.979,78.1,87.0,29.91,10.0,8.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2017,8,28,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,297,374,0.073,72.0,100.0,30.0,10.0,3.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,76.9,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1186,1311,0.072,72.0,84.0,30.12,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.86666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,2,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,875,952,0.023,77.0,50.0,29.74,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.16666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,962,1083,0.092,75.0,73.0,29.41,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.1,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1092,1285,3.4210000000000003,76.0,33.0,30.02,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.18333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,23,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,563,638,0.101,58.0,28.0,30.31,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.78333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,14,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,630,694,0.0,73.0,64.0,30.19,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.01666666666667,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,5,13,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1024,124,0.999,44.0,60.0,30.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.1833333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,23,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,437,512,0.062,71.0,100.0,29.96,10.0,3.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,75.61666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,17,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,98,215,0.032,59.0,78.0,30.19,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,117.03333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,30,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1384,74,0.159,19.0,58.0,29.95,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.88333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,1089,1111,0.279,85.0,38.0,29.77,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,894,1065,0.179,61.0,55.0,29.93,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,524,554,0.0,64.0,60.0,30.12,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.433333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,468,560,0.0,54.0,100.0,30.02,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,489,1005,3.379,66.0,52.0,26.57,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,27,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,986,1038,2.102,52.0,63.0,30.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1069,1142,0.0,60.0,51.0,29.15,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.51666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1066,1182,1.519,100.0,4.0,28.71,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.41666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,527,602,0.097,37.0,67.0,30.06,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,24,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1135,1214,0.594,33.0,92.0,25.19,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.31666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,16,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,869,1013,0.11,82.0,19.0,28.57,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.11666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,145,274,0.368,64.0,90.0,29.73,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,768,851,0.0,80.0,40.0,29.98,10.0,7.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,83.71666666666667,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,10,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1033,1093,0.0,75.0,87.0,30.18,10.0,3.5,0.02,0,0,1,0,0,0,0,0,0,1,0,0,0,60.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,8,29,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,396,456,0.0,29.0,89.0,29.1,9.0,6.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,60.416666666666664,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,1,18,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,952,997,0.0,72.0,41.0,29.73,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.583333333333336,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,613,729,0.0,24.0,91.0,28.74,4.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.1,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,12,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1025,1133,0.0,45.0,44.0,30.27,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.75,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,13,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,888,965,0.038,89.0,70.0,29.94,10.0,10.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,77.05,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,22,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,725,803,0.021,90.0,57.0,30.06,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.45,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,7,21,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,876,920,0.0,56.0,77.0,30.23,10.0,15.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,44.35,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,9,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1097,1125,0.0,61.0,44.0,29.93,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1289,1347,1.825,63.0,56.0,29.63,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,17,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,836,914,0.043,65.0,17.0,30.18,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,21,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,371,400,0.7900000214576721,71.0,90.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.15,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,672,917,0.0,54.0,47.0,29.58,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.71666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,977,1100,0.486,43.0,39.0,28.86,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.61666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,8,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1026,1149,1.175,75.0,41.0,29.76,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,77,497,0.061,52.0,97.0,29.47,2.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,419.98333333333335,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,967,1047,0.015,33.0,38.0,29.94,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.55,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,604,705,0.0,59.0,64.0,29.9,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.15,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,12,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1144,184,1.086,58.0,87.0,29.42,10.0,18.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,480.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,1,12,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,716,807,0.0,68.0,68.0,29.78,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.16666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,222,329,0.45,52.0,76.0,29.91,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.28333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,615,637,0.574,86.0,72.0,29.85,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.05,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,34,137,0.053,63.0,87.0,29.42,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.65,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,434,463,0.0,56.0,87.0,30.28,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.516666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,22,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,910,941,0.0,64.0,80.0,29.49,4.0,5.0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,31.6,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,5,30,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,387,492,0.0,58.0,97.0,29.04,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.68333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1125,1288,0.119,27.0,63.0,26.44,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.45,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,744,825,0.189,64.0,77.0,28.86,15.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.93333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,827,859,0.0,82.0,20.0,29.91,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,31.916666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1001,1125,0.154,76.0,64.0,29.8,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,124.25,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,1143,1250,0.0,64.0,75.0,29.68,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.46666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,9,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,545,624,0.048,61.0,35.0,29.16,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,79.6,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,8,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,413,486,0.917,18.0,84.0,29.68,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,22,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,823,973,0.747,74.0,87.0,28.9,6.0,8.0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,150.03333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,8,10,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
